date_base,date_pred,iiindex_base,iindex_real,index_pred_0,loss_profits_0,asset_rebalancing_0,std
2016-01-06,2016-01-07,231.65,231.0,231.33940222263337,0.6500000000000057,-0.3105977773666382,2.085965004500326
2016-01-07,2016-01-08,228.7,227.0,229.11901063919063,-1.6999999999999886,0.4190106391906738,0.9192388155425198
2016-01-08,2016-01-11,230.0,227.0,229.64262509346008,3.0,-0.35737490653991705,1.4495689014324304
2016-01-11,2016-01-12,227.95,229.0,228.18009917140012,1.0500000000000114,0.2300991714000702,0.954594154601835
2016-01-12,2016-01-13,226.6,228.0,226.91292396783828,1.4000000000000057,0.3129239678382873,2.8991378028648414
2016-01-13,2016-01-14,230.7,227.0,230.30277795791625,3.6999999999999886,-0.3972220420837401,0.9899494936611504
2016-01-14,2016-01-15,229.3,230.0,230.20129297971732,0.6999999999999886,0.9012929797172546,2.8637824638055256
2016-01-15,2016-01-18,225.25,223.0,224.8088843524456,2.25,-0.4411156475543976,0.07071067811865073
2016-01-18,2016-01-19,225.35,225.0,225.9049304485321,-0.3499999999999943,0.5549304485321045,0.954594154601835
2016-01-19,2016-01-20,226.7,226.0,225.56315405368804,0.6999999999999886,-1.136845946311951,4.808326112068512
2016-01-20,2016-01-21,219.9,221.0,220.9931524038315,1.0999999999999943,1.0931524038314822,0.8485281374238489
2016-01-21,2016-01-22,221.1,223.0,220.49104026556012,-1.9000000000000057,-0.6089597344398499,3.394112549695436
2016-01-22,2016-01-25,225.9,226.0,226.16658767461777,0.09999999999999433,0.2665876746177673,1.0606601717798212
2016-01-25,2016-01-26,227.4,226.0,227.68195622563363,-1.4000000000000057,0.2819562256336212,2.4041630560342657
2016-01-26,2016-01-27,224.0,226.0,224.47325298190117,2.0,0.4732529819011688,2.2273863607376287
2016-01-27,2016-01-28,227.15,225.0,227.87889751195908,-2.1500000000000057,0.7288975119590759,0.035355339059315316
2016-01-28,2016-01-29,227.2,227.0,227.6327580630779,-0.19999999999998866,0.4327580630779265,0.9192388155425198
2016-01-29,2016-02-01,228.5,229.0,228.5729336664081,0.5,0.07293366640806198,0.8485281374238489
2016-02-01,2016-02-02,229.7,229.0,229.5392293453216,0.6999999999999886,-0.16077065467834473,1.131370849898472
2016-02-02,2016-02-03,228.1,226.0,227.28418562412259,2.0999999999999943,-0.8158143758773804,2.1213203435596424
2016-02-03,2016-02-04,225.1,227.0,225.17882786542177,1.9000000000000057,0.078827865421772,3.3234018715767855
2016-02-04,2016-02-05,229.8,229.0,229.78400578834118,0.8000000000000114,-0.01599421165883541,0.28284271247460296
2016-02-05,2016-02-08,230.2,229.0,230.20488959439098,-1.1999999999999886,0.00488959439098835,0.0
2016-02-08,2016-02-09,230.2,229.0,230.4803265750408,0.0,0.2803265750408173,0.0
2016-02-09,2016-02-10,230.2,229.0,230.4659348249436,0.0,0.2659348249435425,0.0
2016-02-10,2016-02-11,230.2,225.0,230.46354071497916,0.0,0.2635407149791717,4.949747468305833
